scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
0e97b7b7-c05b-41e7-8368-0ad385a156eb,283,635.0,665.0,1.9777997235774998,0.031096505355834962,0.06759224002361298,0.00024921848773956304,1.9329189119338992,0.03740734276771545,3.7563676778304736e-05,7.879708680200067e-05,0.000262299357072523,3.329279247078385e-05,0.00015277092421525843,5.8557918870319346e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,284,625.0,665.0,1.9789832275629045,0.030779778671264652,0.04866118333339692,-0.0035619234323501585,1.9264995490550993,0.036175718450546276,3.014507629644822e-05,4.202935968792233e-05,0.0001289146562875382,6.306184781412814e-05,0.00011353985799552638,6.246492219600098e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,285,615.0,665.0,1.9815925838470463,0.03126488285064698,0.029232446551322937,-0.007652064299583436,1.9222969236373906,0.03568188099861145,5.185135058884713e-05,5.241612890062494e-05,0.00031025625926807724,3.3860949297852116e-05,9.247824911916893e-05,6.292728376325296e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,286,605.0,665.0,1.9837269956588746,0.032288160395622253,0.014764004802703862,-0.010639309287071231,1.9217717919588089,0.03637617616653443,3.130556054729556e-05,3.845017313651177e-05,0.0001927247776111765,2.1988212598166468e-05,5.997968932589671e-05,7.288093578022853e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,287,595.0,665.0,1.9839239891767506,0.03341449055671692,0.009682870388031006,-0.01141365945339203,1.9247260833978657,0.03820020747184753,4.516273889213872e-05,4.724728252360891e-05,5.290413184448234e-05,5.048880321929961e-05,0.00011786593083167102,6.972749641554552e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,288,585.0,665.0,1.9806789670944216,0.03398005728721619,0.015190188503265381,-0.00967544710636139,1.9280345672607424,0.04031887028217316,5.2294262883466465e-05,4.850358438272996e-05,8.176304796007768e-05,6.485793837404796e-05,9.208369320020268e-05,8.039712327180761e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,289,575.0,665.0,1.9742872013568877,0.033756369066238405,0.026791205763816835,-0.006601538944244386,1.9281601226091385,0.04157503509521485,6.27606702833113e-05,5.922522740197971e-05,0.00013881303371360445,3.1431334296849295e-05,8.411283445911529e-05,5.2377707697063925e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,290,565.0,665.0,1.9668822304487232,0.03318410682678223,0.03860749819278717,-0.0037805172443389897,1.9248375781774523,0.04175828826427459,8.89939354306017e-05,5.675540579623267e-05,0.00010148059272884045,6.72514773370872e-05,0.00012923999401999857,5.7191596725426e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,291,555.0,665.0,1.9613897006750107,0.032958235287666324,0.04648540492057801,-0.002255571413040161,1.920409488773346,0.04138552308082581,5.493088647210625e-05,6.972742214307693e-05,0.00011402774200671609,4.078825093134501e-05,8.065878121276359e-05,5.85620673378768e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,292,545.0,665.0,1.9590313386440275,0.033320462322235116,0.05046865053176881,-0.0018920634984970093,1.9170826650381092,0.04101316545009613,2.762105562194154e-05,6.364641519394518e-05,7.490664101719213e-05,4.129857749743583e-05,0.00010399356142936824,3.8104154195056835e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,293,535.0,665.0,1.9594797630786895,0.03423064398765564,0.05220159380435944,-0.002145881509780884,1.9164619331359867,0.041054211831092834,2.6307701234975486e-05,5.049099452200554e-05,4.252652178953284e-05,4.387614740985561e-05,8.80188803874923e-05,6.970567716370494e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,294,535.0,675.0,1.9605805629730226,0.03479309585094452,0.05219463629722595,-0.0023674737453460693,1.918291437292099,0.041410645794868466,2.2944616556342242e-05,5.3852024780627635e-05,5.348082289358159e-05,4.494621202789244e-05,0.00011343722507343632,6.182306089168649e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,295,545.0,675.0,1.9591193409204481,0.03391720683574677,0.05120349719524384,-0.002047690415382385,1.9182144680500035,0.04125615420341492,3.6247322126093344e-05,5.642729929603772e-05,6.550830558176497e-05,4.626374805242814e-05,0.00010808507430923698,4.641183345588179e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,296,555.0,675.0,1.9592765107154846,0.03322314455509186,0.04881171584129334,-0.0019845197439193724,1.920169120001793,0.04145672836303711,4.133247851048587e-05,5.897694923160831e-05,7.244048744588244e-05,4.3703533431986745e-05,0.00010754571529843813,5.461814689924943e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,297,565.0,675.0,1.961753033924103,0.03296772544384003,0.043499877476692206,-0.0027436740159988405,1.9234268635511398,0.04172274384498596,3.599952242754276e-05,5.400943995483029e-05,9.49364259151245e-05,4.714598287780917e-05,0.00010047675979776334,7.788668166406599e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,298,575.0,675.0,1.9656379137754443,0.03297229585647583,0.03490930659770966,-0.004600047540664673,1.9261645989418028,0.04175892870426178,5.2929764138947174e-05,4.3995520196358565e-05,9.154783421086901e-05,6.261512132758278e-05,0.00010043286874070557,7.41542009834852e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,299,585.0,675.0,1.969368826031685,0.032897189712524415,0.0252816596031189,-0.00704775094985962,1.9269129530668259,0.041091153573989875,3.800562616676584e-05,5.588371164175126e-05,6.484904550827367e-05,4.160902896002286e-05,9.643403615800802e-05,5.409719290444993e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,300,595.0,675.0,1.971612083530426,0.03239007768630982,0.01885501899719238,-0.008905958461761475,1.924950790500641,0.0396646026134491,3.0970626003641634e-05,5.875809310058475e-05,6.943779931125514e-05,3.8423654670188436e-05,0.00011316946129929813,5.20909410689538e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,301,605.0,675.0,1.972236483407021,0.031668098044395444,0.020418915224075317,-0.008933526492118836,1.921812110567093,0.03801785674095154,3.857925827209466e-05,6.300478381311437e-05,3.9379981065292505e-05,5.202876707456494e-05,0.00013955928633884446,5.1855055037586566e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,302,615.0,675.0,1.9721359634399416,0.031242059898376463,0.030669506549835208,-0.0069846385002136245,1.919875216269493,0.036921831035614014,2.401762668294358e-05,6.371289574440563e-05,0.00015645776571423695,2.4902941198134475e-05,8.085527689496914e-05,4.831459840403046e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,303,625.0,675.0,1.972187606191635,0.03131987335681916,0.04628485987186433,-0.003968748378753663,1.9203423299074174,0.036601960372924805,2.6778238483443192e-05,5.957091407414126e-05,0.0001170643425959592,3.3276200612353624e-05,9.275986443051907e-05,6.268080289344493e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,304,635.0,675.0,1.9733293069124223,0.031949454975128175,0.06237041258811952,-0.001027760624885559,1.923166786694527,0.03697440533638001,3.933290849743398e-05,4.7656769194811665e-05,8.902302192319594e-05,5.0919085338032774e-05,9.340781366056148e-05,6.156539244293286e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,305,645.0,675.0,1.9760209015130996,0.03321033575534821,0.07389317972660064,0.0007789788007736207,1.9270286107063295,0.0379209465265274,5.556584563637036e-05,6.454989045386313e-05,0.00011335982392413174,3.6367138966203005e-05,0.00010299028201416112,3.6756177486732334e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,306,655.0,675.0,1.9795438163280488,0.034816006135940554,0.07731481769084933,0.0007450354814529421,1.9302607948780062,0.039007161855697636,3.106527848351315e-05,4.9834723852017535e-05,7.095905616524148e-05,3.3434638467943817e-05,0.00011142140811673573,6.144984189795151e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,307,665.0,675.0,1.9822087162256246,0.03619673652648926,0.07279235072135926,-0.0009555073499679566,1.9315444112777709,0.03974360961914063,3.110709404912925e-05,5.9875099473414794e-05,7.73179251119943e-05,6.466744419198491e-05,9.032747928224944e-05,5.75021792241928e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,308,675.0,675.0,1.9830398908853535,0.03704759016036988,0.06393436703681946,-0.0032540173530578613,1.9307999289035798,0.040156140303611754,3.778697345204094e-05,6.674115528701929e-05,0.00017167063633688646,4.370623728295088e-05,0.00011033610382991542,4.444465578038139e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,309,685.0,675.0,1.9824487065553669,0.037434765243530274,0.05532068209648133,-0.005075137567520142,1.9290998809576039,0.040413830065727234,2.6201991900529755e-05,5.0096369172764254e-05,0.00017124747715617083,2.882251108622661e-05,0.00015918852548590506,5.694347203595184e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,310,695.0,675.0,1.981775545907021,0.03765883190631866,0.04935250918865204,-0.005926369643211365,1.927725467634201,0.04080385801792145,3.485106557171129e-05,5.600974605519235e-05,9.309454823854591e-05,3.414865225249362e-05,0.00010498731652269097,6.247731945338833e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,311,705.0,675.0,1.9822682480335234,0.03809820284843445,0.04652289977073669,-0.005939906215667724,1.9276785990715026,0.041512388420104976,3.548979402951954e-05,5.759174691813515e-05,7.694930864733844e-05,4.1260016177290154e-05,0.00010067538191882492,4.091686366238525e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,312,715.0,675.0,1.9841381290197373,0.03880102751255036,0.04570371880531311,-0.0055546524524688725,1.9288010574817662,0.042400940680503846,5.619929393962242e-05,6.741275351156152e-05,5.1253059373615405e-05,4.044542604941317e-05,0.00011109660800942686,5.855474300371341e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,313,725.0,675.0,1.9870309964418413,0.039586119604110716,0.04558744983673096,-0.005148293280601503,1.9305711753845216,0.043220558309555054,4.9403850576810016e-05,6.251729798007703e-05,4.880876905834555e-05,4.385108507864164e-05,0.00010820227035428856,5.1632864780509724e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,314,735.0,675.0,1.990379507803917,0.04032815666198731,0.04560905013084411,-0.0048550590991973865,1.9324544182777401,0.043915930581092846,5.322627097686583e-05,3.857968539296665e-05,5.7337931364602124e-05,4.018472453608121e-05,9.505702991662948e-05,5.8022721876206524e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,315,735.0,685.0,1.9891618567228317,0.04024198837280273,0.045762755727767945,-0.004746533632278443,1.9314256678819661,0.0440171492099762,3.259181126498315e-05,7.200932345160877e-05,5.0440094448220246e-05,4.171502788020719e-05,8.899120560459082e-05,3.356869113943737e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,316,725.0,685.0,1.9862241585016254,0.039646058964729315,0.04578161959648133,-0.004938956737518311,1.9298944632053376,0.04355221889019013,6.472048176248357e-05,5.349336599319671e-05,6.699569189773864e-05,4.528906454738383e-05,8.948291105308215e-05,6.20031903232723e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,317,715.0,685.0,1.9830249569892882,0.03885907466411591,0.045660168886184696,-0.005269249105453492,1.9283150508642202,0.042933320975303654,3.779857136758045e-05,5.251506231649884e-05,5.3957976147082516e-05,4.046897945278467e-05,9.221032614047609e-05,6.456097581387932e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,318,705.0,685.0,1.9804282930612565,0.03806693773269654,0.045876462936401366,-0.005715868663787841,1.9270480276823043,0.04213297476768495,3.302917344813862e-05,6.454498165675512e-05,4.9709143486254496e-05,3.576623922564368e-05,7.548905698631514e-05,4.837244624684998e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,319,695.0,685.0,1.9788811647176743,0.03744975736141205,0.04735552997589112,-0.005926660752296449,1.9260862032651904,0.04137408249378204,2.5613206745059275e-05,5.414184649072215e-05,8.151883769981743e-05,4.358854573494654e-05,0.00011927060100224193,6.023903696580442e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,320,685.0,685.0,1.9785250800848009,0.037099756908416756,0.05107471053600311,-0.005633193683624268,1.9257747456550596,0.04071966927051544,2.7356768786597686e-05,5.929831643367187e-05,3.4505412534914516e-05,4.8743712574957296e-05,8.69736861147897e-05,5.806457559094822e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,321,675.0,685.0,1.9785459817171098,0.036756946849823,0.056871420192718514,-0.00463882327079773,1.9256689566135408,0.04019893333911896,2.8543555472417857e-05,6.465910763357208e-05,0.0001525815129900078,2.030496012612203e-05,0.00011127927558438993,5.24448006521638e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,322,665.0,685.0,1.9778403332948689,0.03616873183250428,0.06307649767398835,-0.003140339255332947,1.924931111526489,0.0396348221540451,2.54934486426743e-05,4.8354923905596944e-05,0.00012947627229163217,3.518936392607299e-05,0.00011874719845652361,6.125315320417807e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,323,655.0,685.0,1.9759035554409028,0.035308941149711615,0.06709851901531219,-0.0017948621749877933,1.923004726266861,0.038898781943321234,4.2738056925980676e-05,7.009175599829411e-05,4.577258769894648e-05,5.048394471538528e-05,9.866180843611204e-05,6.169789052229431e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,324,645.0,685.0,1.9731797059535983,0.034160399365425115,0.06604976942539216,-0.0012847808361053465,1.920322709155083,0.03807724299430848,5.062940403265455e-05,5.04605968587051e-05,7.920348348204656e-05,4.222792350060479e-05,8.826544487186275e-05,5.71001398667573e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,325,635.0,685.0,1.9702939415931702,0.03308693461418151,0.05908722610473634,-0.00202396502494812,1.9181060299158097,0.037542999601364146,6.742486945953254e-05,6.31073350376478e-05,0.00015429042711985857,2.9683675227913046e-05,8.165101576241353e-05,5.928392819823089e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,326,625.0,685.0,1.9677627772092818,0.032293254804611204,0.048024236655235295,-0.0037223245382308956,1.9173149700880052,0.037539302515983586,3.10980723401878e-05,6.297679311108125e-05,7.42569069792689e-05,6.117849026237931e-05,0.00012088098483454953,5.526662513530406e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,327,615.0,685.0,1.9660885215282444,0.03184075484275818,0.03702409765720367,-0.005525454211235047,1.9182234342098237,0.03808283228874206,4.0947229095716925e-05,6.637133922816144e-05,0.00015903981121555147,3.64123177395306e-05,8.589828428557655e-05,6.28092615652142e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,328,605.0,685.0,1.9652434318542482,0.031854640746116644,0.030370945072174072,-0.006525064587593078,1.9203705965995788,0.03907161340713501,3.192092201783298e-05,4.680542644776007e-05,6.996196512248152e-05,4.141764958752683e-05,8.34697510529018e-05,6.272411204771174e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,329,595.0,685.0,1.9648034495830538,0.032294186353683474,0.029928284597396854,-0.0062549735784530654,1.9228759978294374,0.04025211896896363,2.9675299616110696e-05,4.4790033697952316e-05,5.491483097869029e-05,6.240789326827792e-05,0.00011825454770612601,8.072774469983778e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,330,585.0,685.0,1.964000628948212,0.0327842102766037,0.03466267898082733,-0.004875698733329774,1.9244889459371568,0.04123673722743988,3.645649780950498e-05,4.965020746409117e-05,0.0001273198752337621,4.475597455413252e-05,0.00010584149241542521,6.335730627680983e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,331,575.0,685.0,1.962457285022736,0.03307980244159699,0.041301538109779365,-0.0032388796806335452,1.92452888610363,0.041752757191658024,3.030276386553001e-05,5.109884500980213e-05,0.00010354759659068956,3.8139117087712114e-05,0.0001163232831387197,6.537503957170929e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,332,565.0,685.0,1.9606426274299626,0.03335554096698761,0.04711993539333344,-0.002117527484893799,1.923172463321686,0.041874848341941835,3.670484236737999e-05,5.4590599382848046e-05,9.230757001608636e-05,3.7610823128376156e-05,0.00010839931921444117,4.532781281585963e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,333,555.0,685.0,1.9597847580671313,0.0337770378112793,0.050661044526100166,-0.0018004223585128781,1.9213768733739858,0.041751505422592164,3.1138074897865056e-05,6.341588682356283e-05,6.397619174558427e-05,3.959156095901426e-05,9.44004967420225e-05,4.934884324282091e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,334,545.0,685.0,1.9606306046247481,0.034454535984992984,0.05219580073356629,-0.002069174265861511,1.9201990751266482,0.04162300987243653,3.040267059376646e-05,5.758884478015356e-05,3.819753520988856e-05,3.668268393164253e-05,7.043345393982846e-05,5.5689539110904466e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,335,535.0,685.0,1.9630102758407593,0.03545356414318085,0.052882992839813237,-0.002490496444702149,1.920710379123688,0.041782130098342904,4.096428826733395e-05,5.963663271678768e-05,7.46904199657246e-05,4.902282370898876e-05,0.00013990348480249655,4.771450680179542e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,336,535.0,695.0,1.966149858212471,0.03627175533771515,0.053791544294357306,-0.0025422556400299073,1.9230466168642046,0.04222749788761139,3.1269039712026556e-05,5.280690808644328e-05,5.46586453984048e-05,4.2143954287911766e-05,0.0001120606600116285,4.825001725793725e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,337,545.0,695.0,1.9636280675411224,0.035402852940559386,0.053536532735824593,-0.002178631281852723,1.9223038520336153,0.042061012601852424,4.2780557584405534e-05,7.273858229329536e-05,6.556272387742975e-05,4.228546932261681e-05,0.00010821419180970178,6.230342002010861e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,338,555.0,695.0,1.9619551509618762,0.03467315890789032,0.05298691878318786,-0.0017534955739974974,1.9227632803916932,0.042151343750953675,2.3726630641666034e-05,5.193638634616937e-05,3.9634145277193914e-05,4.928859763458702e-05,0.00010518598379589215,6.081742647628085e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,339,565.0,695.0,1.9617532959222796,0.03420144574642182,0.05128672528266907,-0.0016233407020568847,1.9235648492574693,0.04219856164455414,4.06535918980006e-05,5.7697244578577063e-05,3.197285536861239e-05,4.875441328268062e-05,9.994662820376067e-05,6.447808122922628e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,340,575.0,695.0,1.9625169041633608,0.033913597083091745,0.048090085530281074,-0.0020472537517547606,1.9238691164731982,0.04203827698230744,3.757445400639942e-05,5.7812738210359935e-05,3.363495023716469e-05,4.5580903306775104e-05,8.00431826136683e-05,5.7387808026562115e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,341,585.0,695.0,1.9632222032546998,0.03361442427635193,0.04397161974906922,-0.0029323418140411377,1.9231731037616733,0.04159462673664093,3.7399430195485746e-05,5.3961431279078375e-05,7.171954801385096e-05,3.54967446615432e-05,0.00010525200957031295,5.6723385224096714e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,342,595.0,695.0,1.9633157657146456,0.03321965124607086,0.04041810936927796,-0.003876554131507874,1.9215441155433655,0.0409323826789856,4.063685413748028e-05,4.889524479520437e-05,5.702268127603495e-05,4.142583316422871e-05,9.802017497319552e-05,5.7449328773524794e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,343,605.0,695.0,1.9634066208600998,0.03292286553382874,0.03931107974052429,-0.004498159360885621,1.9197847686767582,0.0401808263540268,4.378507094979766e-05,4.1024054267320115e-05,5.397577294684352e-05,4.661823146681444e-05,0.00011596744093513668,7.361729307664724e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,344,615.0,695.0,1.9642396877288821,0.032959428834915164,0.0417477792263031,-0.004477898168563843,1.918279414486885,0.03947325661182404,4.24877009034874e-05,5.4494673854530115e-05,2.0918573020023533e-05,4.110971545986232e-05,0.0001478121520958079,4.410160124556526e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,345,625.0,695.0,1.9660049732208253,0.0333842443227768,0.04704811878204346,-0.003974192118644715,1.9171960811376576,0.03897374253273011,4.264917547953162e-05,5.4649695229005595e-05,9.907710001325171e-05,4.1442695327226976e-05,8.329015363853196e-05,6.634205094231932e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,346,635.0,695.0,1.9682346941471103,0.03402913827896118,0.05313232777118683,-0.0033907804012298587,1.91694858019352,0.03874315502643586,4.2341713851519786e-05,6.567473721348706e-05,7.412504078122039e-05,4.7368814560120856e-05,9.336028168194097e-05,4.7098025381953025e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,347,645.0,695.0,1.9703790327787403,0.034750593924522406,0.05739614431858062,-0.003185286498069763,1.9180145052194597,0.03893968276977539,3.1356426071220605e-05,5.009679207837135e-05,4.563475761315239e-05,3.78813476416582e-05,0.00011011357364497543,7.7903314943016e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,348,655.0,695.0,1.9723823290586473,0.035471700239181524,0.05834856591224671,-0.0035460288763046266,1.9202048681974406,0.039520299839973454,4.674213441063994e-05,6.947231555552168e-05,4.3669424691400934e-05,5.103438307001136e-05,0.00011008673664186047,3.971456574935621e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,349,665.0,695.0,1.9740183621168135,0.03611219844818116,0.05626908638477326,-0.0043383695840835575,1.9224380533218386,0.04018073902130127,2.5627172688042933e-05,5.984669128454795e-05,0.00011519752507836394,3.5495007131142456e-05,0.00011267127587336282,5.7422278587813713e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,350,675.0,695.0,1.975062599515915,0.036578962755203254,0.05257584364414215,-0.005143431758880616,1.9238432950973514,0.04077518377304078,3.6149450612125815e-05,5.819687332839474e-05,0.00013695396308649013,2.88334205016061e-05,0.0001238180933323819,8.337238608733833e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,351,685.0,695.0,1.9755821127891544,0.03693132119178773,0.04903857715129853,-0.00564565315246582,1.924736592435837,0.041350327992439276,2.2274019929354093e-05,3.8963887442007405e-05,5.213536243217518e-05,3.716231684324461e-05,9.235417053600154e-05,6.921590143799114e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,352,695.0,695.0,1.9765619568586352,0.03733957257270814,0.04673316786289215,-0.005673395848274232,1.9257366394758226,0.04201251382827759,3.5406825195084444e-05,5.7189777418497434e-05,4.572327209274036e-05,3.964370649069963e-05,9.041627718542627e-05,5.391255025141902e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,353,705.0,695.0,1.978528427839279,0.038009007024765014,0.045828575491905214,-0.0054249633550643925,1.9268618343114852,0.04270910875797272,5.157900237772777e-05,4.4831597230255605e-05,5.916357981229026e-05,3.935353883494798e-05,9.402602635293588e-05,5.578891247972157e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,354,715.0,695.0,1.9814809435129166,0.0388019008398056,0.045754430007934575,-0.005035401177406312,1.9279166680812838,0.043320001173019415,5.452943646185499e-05,6.318988949032061e-05,4.1225450311035245e-05,4.141987749912823e-05,8.680955570152606e-05,3.821133724859231e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,355,725.0,695.0,1.9848216240406038,0.039569642829895016,0.045886564421653744,-0.0047672897100448615,1.9290364773988724,0.04379241299629212,2.9485325222458664e-05,6.394656478601952e-05,5.1163299348061744e-05,3.996556560994103e-05,9.837640436448708e-05,4.9370437757505304e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,356,735.0,695.0,1.9882561872482298,0.0401899671792984,0.04585984060764313,-0.004643975901603699,1.930602469611168,0.04417516322135925,4.963612411325477e-05,4.541642793151827e-05,5.801223749825802e-05,4.353182483386048e-05,0.00011496282771850534,6.676832238135839e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,357,735.0,705.0,1.9873900503873831,0.040120566773414613,0.045707386779785156,-0.0045545763015747065,1.9298905623435978,0.04431122760772706,4.1686226925598816e-05,3.642834712205972e-05,4.25368717315259e-05,4.151074464824912e-05,0.00010873103373833732,4.75026045142026e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,358,725.0,705.0,1.9845037038087845,0.039649639606475835,0.045830729699134834,-0.004589625835418701,1.9288024548053742,0.044070247507095345,4.5118558743942956e-05,6.583414778065777e-05,6.000119274506675e-05,3.192245588052939e-05,0.00010352303679930264,5.436690244386274e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,359,715.0,705.0,1.9812856093168256,0.03897732317447663,0.04591276423931122,-0.004727407765388489,1.9282129297971728,0.0437997198343277,4.180433002211582e-05,5.13393428953097e-05,5.785191185502636e-05,4.641626618289584e-05,0.00010970698201183977,6.578857077830594e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,360,705.0,705.0,1.9781435816287996,0.0382057094335556,0.04599864141941071,-0.004945739579200746,1.9276490806102753,0.04343213639259339,3.574706828070045e-05,6.66816269015656e-05,5.390578197476673e-05,4.784592305042132e-05,0.00010612240076255447,5.2676571253527895e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,361,695.0,705.0,1.9756691252946859,0.03751726555824279,0.04634811787605286,-0.005242379736900329,1.926867307162285,0.04289573879241944,3.4988962731698653e-05,6.387734983696052e-05,4.57037761192915e-05,4.646735906342069e-05,9.295389077562454e-05,4.92288712414573e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,362,685.0,705.0,1.9741705539464953,0.03702386476993562,0.047336607885360725,-0.005405604600906373,1.9258812915802004,0.042327639412879946,3.356348744033214e-05,6.8720305943805e-05,5.033443604925279e-05,3.9870019914333504e-05,9.329901605235404e-05,5.457103608685874e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,363,675.0,705.0,1.9733570204973223,0.03670044257640839,0.0491833456993103,-0.005310266375541687,1.9249611248731617,0.0418291151046753,4.0654472032336837e-05,7.586462000478166e-05,7.267954826667326e-05,4.9733241722810875e-05,0.00011111790080395394,5.5791739473947694e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,364,665.0,705.0,1.9724174659252172,0.036332480692863475,0.051330799198150645,-0.004960993695259095,1.923639402294159,0.04128989374637604,2.743436070870338e-05,4.426697358691559e-05,4.500922617710518e-05,5.260875368367051e-05,0.00011370932688480554,6.604081909413013e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,365,655.0,705.0,1.9712634512901306,0.035952030229568485,0.052533050608634946,-0.004538623523712158,1.9218227651596074,0.04079110743999481,2.0712569948100194e-05,5.8775493805408536e-05,6.232334362046937e-05,4.0522830785290384e-05,8.73664445421102e-05,4.6993148104001945e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,366,645.0,705.0,1.970168735575676,0.035541973972320555,0.052089225697517394,-0.004258460140228272,1.920260353589058,0.040384864711761476,3.965453578822773e-05,5.8654479463403175e-05,6.34488781483544e-05,5.6512530817270195e-05,0.00011137571768172665,7.292593439694686e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,367,635.0,705.0,1.9691075265169142,0.03518944087028504,0.05029549884796144,-0.00411389536857605,1.9195617208957672,0.040311359667778025,5.2103457324174284e-05,8.275719241007597e-05,5.6468826443210926e-05,4.5091075566260584e-05,0.00012089490781006957,4.22816836224299e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,368,625.0,705.0,1.9678540690183641,0.03486584401130677,0.04808752377033234,-0.003950321173667908,1.9196305681943895,0.040494700169563295,2.422314092573181e-05,5.2163701131656356e-05,4.794972061592423e-05,3.874132232479021e-05,0.00010487696526008481,5.1269820804077416e-05
