scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
55354141-7f97-42e3-bdb2-d2d66bb3cad1,43,455.0,475.0,2.01987930893898,0.3335275214195252,0.0622105063676834,0.009027612948417665,1.9770500885725024,0.3122915212154389,4.340010262981971e-05,6.942364079190477e-05,0.00010610011432106488,9.07712225271498e-05,0.0001286597541346945,0.00015716021841731567
55354141-7f97-42e3-bdb2-d2d66bb3cad1,44,475.0,475.0,2.015595988082886,0.3318020305395126,0.059018495249748226,0.00838059389591217,1.9764285997867581,0.3139575385093689,3.508231529972165e-05,0.00010538840889162755,8.215605783248029e-05,7.54456620123587e-05,0.00013349973321171707,8.518269458131298e-05
55354141-7f97-42e3-bdb2-d2d66bb3cad1,45,495.0,475.0,2.018418931102753,0.33355069370269774,0.055297335147857674,0.007095783948898315,1.9725578969478608,0.31329229602813724,3.989580121381752e-05,0.00011862930761136156,5.956056784454626e-05,6.113799051318485e-05,0.00010172865650184872,0.00010905964997369145
55354141-7f97-42e3-bdb2-d2d66bb3cad1,46,515.0,475.0,2.0252428191661833,0.3366306860446931,0.05421237158775329,0.006841733050346374,1.9659452667474746,0.31029701642990115,3.760160893781161e-05,0.00010512769132278042,7.773515042288322e-05,6.470398131629856e-05,0.00012120400551218232,6.659322079614288e-05
55354141-7f97-42e3-bdb2-d2d66bb3cad1,47,535.0,475.0,2.031307203626633,0.33869080681800845,0.0546732263803482,0.007197555685043338,1.963591649794579,0.3089138989448547,3.919841452689855e-05,0.00010614995618126874,9.124570620054097e-05,8.64194963355951e-05,0.0001393787718652556,0.00011285182850664501
55354141-7f97-42e3-bdb2-d2d66bb3cad1,48,555.0,475.0,2.0343104596138004,0.33905623605251317,0.05426555721759796,0.007223580837249758,1.9677216726064681,0.3107121962070466,3.781505894714173e-05,8.97390100960584e-05,8.364636254353926e-05,7.205915253917733e-05,0.00013282367884726685,9.281224403735645e-05
55354141-7f97-42e3-bdb2-d2d66bb3cad1,49,575.0,475.0,2.03568199095726,0.3391006301879883,0.05494695625305176,0.00787589807510376,1.9740024966716767,0.3136179597616196,2.3055153412643864e-05,7.897260046667922e-05,7.861061735100384e-05,7.674058563405071e-05,0.00011191248650018867,7.38604746267404e-05
55354141-7f97-42e3-bdb2-d2d66bb3cad1,50,595.0,475.0,2.037341196298599,0.3396530678987503,0.055461957335472115,0.008437272834777833,1.978641814827919,0.31565581068992615,3.161718069544863e-05,0.00010944420179602319,8.525319515739807e-05,7.23812948521794e-05,0.00011893889394217168,8.542344110479371e-05
55354141-7f97-42e3-bdb2-d2d66bb3cad1,51,615.0,475.0,2.0381662285566335,0.34035691144466396,0.05393418774604798,0.007918632888793947,1.9800372171163558,0.3161602154016495,4.344270337450228e-05,8.853103830828825e-05,9.51276312734879e-05,9.116907790286909e-05,0.00011928594731072144,8.010437761748287e-05
55354141-7f97-42e3-bdb2-d2d66bb3cad1,52,635.0,475.0,2.037127551341057,0.33983812594413754,0.05217676219940186,0.007081868934631347,1.980608722472191,0.31603937602043153,2.9834681161421666e-05,9.976612210990309e-05,7.650247306603065e-05,7.417524483204826e-05,0.00010990938639130488,5.253566903792786e-05
55354141-7f97-42e3-bdb2-d2d66bb3cad1,53,655.0,475.0,2.0357435023069383,0.3392860957860947,0.05167346370220185,0.006934189295768739,1.9812742269515993,0.31632614758014677,3.143859816175846e-05,0.00010561194834807416,9.274303254242533e-05,9.705183290886376e-05,0.00013795716567975265,0.00011065119338318752
55354141-7f97-42e3-bdb2-d2d66bb3cad1,54,675.0,475.0,2.034772013068199,0.33913698971271516,0.05194011962413788,0.007169725656509402,1.9811873308897021,0.31664709534645086,2.121936967700165e-05,0.00010580739601649307,8.460182404964906e-05,8.540533974852874e-05,0.00011853157808681672,8.4130380090289e-05
