scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
a72d4033-90e8-464d-9918-677923637a95,3771,779.3037974683544,672.9746835443038,0.8759889238357544,0.17759712331295013,-1.641008811092377,-0.3348818482160568,0.7094862297534943,0.13650544574260712,3.843370076851723e-05,5.822311890656736e-05,7.342109962895956e-05,3.6780813374808956e-05,5.0719895413438355e-05,6.714081131750664e-05
a72d4033-90e8-464d-9918-677923637a95,3772,774.2405063291139,672.9746835443038,0.875847211933136,0.17762943642139434,-1.6398818696022033,-0.33449304292202,0.7093692912340164,0.13653132534027104,2.950486279690704e-05,5.352697580173948e-05,8.562025795204256e-05,6.499110565635228e-05,4.273392572332273e-05,5.379736499027729e-05
a72d4033-90e8-464d-9918-677923637a95,3773,769.1772151898734,672.9746835443038,0.8758722182035447,0.17775638909339905,-1.6390524124860768,-0.3343040257930756,0.7093145045042039,0.13660049285888673,3.766262344782805e-05,5.310324091999395e-05,0.00011079482854614632,6.491873291299484e-05,4.964929714603912e-05,7.117379992480381e-05
a72d4033-90e8-464d-9918-677923637a95,3774,764.1139240506329,672.9746835443038,0.8760397805929184,0.17784669113159182,-1.6384884177446366,-0.33409250593185424,0.709324023771286,0.13660060930252077,3.535972266222467e-05,5.383935536885005e-05,7.50279036760721e-05,6.586832234488799e-05,4.643832208889323e-05,5.890802514415479e-05
a72d4033-90e8-464d-9918-677923637a95,3775,759.0506329113924,672.9746835443038,0.8763195073127747,0.17799370121955874,-1.638290230679512,-0.33400598831176753,0.7094177900075913,0.13667289168834687,3.851079679419623e-05,6.652916560540318e-05,9.457497049989608e-05,8.434149144362565e-05,4.713791344800889e-05,6.42175542091963e-05
a72d4033-90e8-464d-9918-677923637a95,3776,753.9873417721519,672.9746835443038,0.8766371655464174,0.17821206214427948,-1.638322805786133,-0.33403923296928417,0.7095429669141768,0.13679387662410733,4.105360647277797e-05,5.4825535770010284e-05,0.00010144094183900988,7.861813923565268e-05,5.240054277674581e-05,6.45120984068972e-05
a72d4033-90e8-464d-9918-677923637a95,3777,748.9240506329114,672.9746835443038,0.8770427096128465,0.17839033734798432,-1.6384945310354233,-0.33415838391780855,0.7097469470500948,0.13689716212749484,4.277960013308227e-05,6.842670260438175e-05,0.00010800885920042057,6.239476539365548e-05,4.6256532355162915e-05,6.827886208632015e-05
a72d4033-90e8-464d-9918-677923637a95,3778,743.8607594936709,672.9746835443038,0.8774924440383913,0.17858340089321134,-1.6389463323354723,-0.33424129178524015,0.7099827745199203,0.13702912187576294,3.4008718412418344e-05,5.640176232055577e-05,7.763833758285063e-05,4.633188039608932e-05,4.594227509792071e-05,6.35799243691514e-05
a72d4033-90e8-464d-9918-677923637a95,3779,738.7974683544304,672.9746835443038,0.877991201233864,0.17876575162410735,-1.6394722208976744,-0.3344202365398407,0.7102826459884644,0.1371650698184967,3.853676661987133e-05,7.250420974142399e-05,9.585385210131803e-05,3.236531437861113e-05,5.029419994924131e-05,7.956082246702178e-05
a72d4033-90e8-464d-9918-677923637a95,3780,733.7341772151899,672.9746835443038,0.8784965374946594,0.1789012629032135,-1.6400131015777588,-0.3345587753534317,0.7106068541765213,0.1372158974647522,2.1593937426916343e-05,6.041668098862716e-05,4.731415780434446e-05,5.18731830451223e-05,2.4886166361975453e-05,4.5066511285774655e-05
a72d4033-90e8-464d-9918-677923637a95,3781,728.6708860759494,672.9746835443038,0.8789801279067995,0.17913729414939883,-1.6407182551145554,-0.3347865099906922,0.7108887642145157,0.1373894275903702,3.761312632332764e-05,8.067594007537667e-05,0.00010425689390123621,3.547551708839286e-05,5.4003860757199415e-05,8.47395884555263e-05
a72d4033-90e8-464d-9918-677923637a95,3782,723.6075949367089,672.9746835443038,0.8794816797494889,0.17930916495323185,-1.6414292890548705,-0.33492845478057864,0.7111641242980957,0.13745906088352203,3.5722839725601175e-05,4.786869717668708e-05,4.690858566542025e-05,2.3925003233276184e-05,4.229734754039678e-05,4.772915716393006e-05
a72d4033-90e8-464d-9918-677923637a95,3783,718.5443037974684,672.9746835443038,0.879959156870842,0.17944246380329135,-1.6420919115543362,-0.33509645383358,0.7113972444534303,0.13755372955799103,2.8127575837268683e-05,3.586620663726107e-05,7.825403519479293e-05,6.650454142722113e-05,3.57786632503828e-05,4.201762980901189e-05
a72d4033-90e8-464d-9918-677923637a95,3784,713.4810126582279,672.9746835443038,0.880427231168747,0.17962740540504454,-1.6427896418094636,-0.33532459602355963,0.7115970326185226,0.13765756816864014,2.4615583219994686e-05,2.8189689375675733e-05,6.703011711200435e-05,7.21306203757693e-05,3.006250068807167e-05,3.014843395787163e-05
a72d4033-90e8-464d-9918-677923637a95,3785,708.4177215189874,672.9746835443038,0.8808289325952531,0.17974935100078585,-1.6434158756732942,-0.3354459302902222,0.7117181339979172,0.13772135016918186,3.8038761241364145e-05,4.318574905342356e-05,9.197419436029328e-05,6.296243791263253e-05,4.2604830979623275e-05,5.0750564500214795e-05
a72d4033-90e8-464d-9918-677923637a95,3786,703.3544303797469,672.9746835443038,0.8812284215927123,0.17984308812618255,-1.64400804977417,-0.33558720552921295,0.7118364698410035,0.13774853975772858,2.65376975017835e-05,4.925098676516903e-05,0.00010165519247346942,6.044629338821306e-05,3.8942131870313356e-05,6.661106972580054e-05
a72d4033-90e8-464d-9918-677923637a95,3787,698.2911392405064,672.9746835443038,0.8815959759235383,0.17994532563686372,-1.644693349671364,-0.33566554298400886,0.711912740421295,0.13778920769691466,3.903487114392976e-05,5.895123892506244e-05,9.541246014404723e-05,7.105927117369176e-05,5.009742173120843e-05,6.551787067037223e-05
a72d4033-90e8-464d-9918-677923637a95,3788,693.2278481012659,672.9746835443038,0.8819294413805009,0.18005737352371218,-1.645226486849785,-0.335841780424118,0.7119862163543701,0.13776641385555266,4.191904561414353e-05,5.503373431688936e-05,6.045358324501848e-05,5.581522752240336e-05,4.888818637171625e-05,6.287807237293238e-05
a72d4033-90e8-464d-9918-677923637a95,3789,688.1645569620254,672.9746835443038,0.8822079454421997,0.18017841668128967,-1.6458241920232772,-0.335971032857895,0.7120057497739792,0.1377703438282013,4.156560227048742e-05,3.4132476431584e-05,0.00010070910745974374,0.00010558760119432538,5.3648218004494094e-05,4.711608511014589e-05
a72d4033-90e8-464d-9918-677923637a95,3790,683.1012658227849,672.9746835443038,0.8824427540302278,0.1802045000553131,-1.6464223629713057,-0.3359880627393724,0.7120013249158861,0.1377543037176132,2.8722435234100002e-05,3.916813571564743e-05,8.428970155043959e-05,0.00010260036355168214,3.23908043949772e-05,3.922464925971275e-05
a72d4033-90e8-464d-9918-677923637a95,3791,678.0379746835443,672.9746835443038,0.88266967356205,0.1802079642534256,-1.6470146535158157,-0.3360278864622116,0.7120070888757707,0.1377079300403595,3.5540287784366665e-05,5.595037013273951e-05,8.438103136519179e-05,7.114149236443346e-05,4.9777563345882775e-05,5.823633831450206e-05
a72d4033-90e8-464d-9918-677923637a95,3792,672.9746835443038,672.9746835443038,0.8828924302339555,0.18027978086471558,-1.6477213499307635,-0.3361553049087524,0.7120218189954758,0.137723708152771,4.4008755531268736e-05,4.0878460536746946e-05,8.157122094878212e-05,8.492616610072171e-05,5.522524257348618e-05,5.230952966273733e-05
a72d4033-90e8-464d-9918-677923637a95,3793,667.9113924050633,672.9746835443038,0.8830584206342698,0.18032632920742037,-1.6482916617393493,-0.33631748178005216,0.7120306687116623,0.13771055002212526,3.623666989062358e-05,5.72238900825366e-05,5.937483621690606e-05,5.256011950906035e-05,4.2151873995787306e-05,4.4035224958509585e-05
a72d4033-90e8-464d-9918-677923637a95,3794,662.8481012658228,672.9746835443038,0.883194164800644,0.1803215259075165,-1.6489136162996296,-0.33634752423763276,0.7120757323980331,0.13764531247615816,3.75007060366851e-05,4.702374478576943e-05,6.927502590206405e-05,8.134437873931569e-05,5.017803650756795e-05,4.1770304761187317e-05
a72d4033-90e8-464d-9918-677923637a95,3795,657.7848101265823,672.9746835443038,0.883327667427063,0.180332093167305,-1.6495350759744647,-0.33645686480999,0.712150576543808,0.13763393011093142,3.1053091253503684e-05,4.495204611524902e-05,9.48275203036672e-05,5.0606011646311536e-05,3.900253405037736e-05,4.569705925707427e-05
a72d4033-90e8-464d-9918-677923637a95,3796,652.7215189873418,672.9746835443038,0.8834354068994523,0.18031439373493194,-1.650123261880875,-0.3365155524015427,0.712290949344635,0.13756822679042818,4.9528950273080084e-05,7.507999349031544e-05,6.903723541326029e-05,6.160444959093822e-05,4.478267516327196e-05,5.657768290407842e-05
a72d4033-90e8-464d-9918-677923637a95,3797,647.6582278481013,672.9746835443038,0.8834896987438203,0.1803229814529419,-1.6505910450696946,-0.33669353649616246,0.7124206675529481,0.1376057507514954,2.8786029280368686e-05,4.962348837390936e-05,7.973059842121237e-05,7.822929811685127e-05,4.476568284088309e-05,5.739662652159475e-05
a72d4033-90e8-464d-9918-677923637a95,3798,642.5949367088608,672.9746835443038,0.8835069324016572,0.18032472810745243,-1.651055946278572,-0.3368132987737656,0.7126039207220078,0.1376472337961197,3.880464570656699e-05,5.119533975184649e-05,8.539310648318657e-05,5.671209613242649e-05,5.178423425808891e-05,6.337923854256061e-05
a72d4033-90e8-464d-9918-677923637a95,3799,637.5316455696202,672.9746835443038,0.8835213131904602,0.18033092873096465,-1.6515114737749101,-0.3369648501634598,0.7128484523534775,0.13772673568725588,4.413949335605555e-05,5.543537956883179e-05,9.814567223703374e-05,5.672428161449898e-05,4.8278188887085505e-05,5.480556668411947e-05
a72d4033-90e8-464d-9918-677923637a95,3800,632.4683544303798,672.9746835443038,0.8834981117963793,0.18038332836627963,-1.6519349501609804,-0.3370772473812103,0.7131035512447357,0.13782216124534605,3.110194775725568e-05,5.803521626107373e-05,8.136622464776592e-05,5.107376873344442e-05,3.468807670498871e-05,5.7681044936313695e-05
a72d4033-90e8-464d-9918-677923637a95,3801,627.4050632911392,672.9746835443038,0.8835209638595583,0.18033742046356202,-1.6521547957420348,-0.33718853838443763,0.7134473510742187,0.13784955461025242,2.9306202193584934e-05,4.420131430073146e-05,9.139797164012257e-05,5.0951769045666966e-05,4.0613676306034035e-05,5.5618183389769335e-05
a72d4033-90e8-464d-9918-677923637a95,3802,622.3417721518988,672.9746835443038,0.8835065830707549,0.18041150772571563,-1.6523990362644199,-0.33732687342166906,0.7137282422304154,0.137983202791214,4.117503357212376e-05,5.015780344264053e-05,8.75834955942359e-05,7.513663400929372e-05,4.378459783344051e-05,5.1471218241104254e-05
a72d4033-90e8-464d-9918-677923637a95,3803,617.2784810126582,672.9746835443038,0.883503089761734,0.18050294508934023,-1.6524666026830672,-0.33756054668426516,0.7140204866409302,0.1381428470134735,2.7969778131302207e-05,4.3801401083862604e-05,8.237927058075492e-05,6.492346116655304e-05,3.686252885488162e-05,5.335072932463646e-05
a72d4033-90e8-464d-9918-677923637a95,3804,612.2151898734178,672.9746835443038,0.8835286491394043,0.18059208269119262,-1.6524867474317553,-0.3376935544252396,0.7143155548095703,0.1382207186937332,3.035852013889678e-05,5.218315645221747e-05,6.823927162528255e-05,6.065361782065953e-05,3.717792155560989e-05,6.193232042885286e-05
a72d4033-90e8-464d-9918-677923637a95,3805,607.1518987341772,672.9746835443038,0.8836197662830354,0.18062978131771085,-1.6525665113210681,-0.33768470470905304,0.7145652099609375,0.1383377445459366,3.982531170713798e-05,6.212495684133546e-05,5.827872528962197e-05,6.551672810740067e-05,5.415414954810767e-05,5.577507079842751e-05
a72d4033-90e8-464d-9918-677923637a95,3806,602.0886075949368,672.9746835443038,0.8837582468748092,0.18077155144214635,-1.6525760888099672,-0.33785692484378815,0.7148077911615371,0.13847584669590002,3.98644577506931e-05,5.9317884230194864e-05,8.740096933262362e-05,6.73359708791418e-05,5.298417271001111e-05,6.320711293698285e-05
a72d4033-90e8-464d-9918-677923637a95,3807,597.0253164556962,672.9746835443038,0.8839646432161332,0.18084691958427432,-1.6525071832895282,-0.3380096697807312,0.7150458601713182,0.13856911804676056,1.9753729116089853e-05,8.231896029756829e-05,6.17896053268032e-05,7.877380524807933e-05,3.000111031761485e-05,6.171061734383616e-05
a72d4033-90e8-464d-9918-677923637a95,3808,591.9620253164558,672.9746835443038,0.8841623645067216,0.18099535610675813,-1.6525638040065764,-0.33803974134922027,0.7151637884616852,0.13866646492481233,3.994633568009208e-05,6.117578136510028e-05,4.427053634646308e-05,9.440267117601668e-05,3.1630341358245456e-05,5.555147377229088e-05
a72d4033-90e8-464d-9918-677923637a95,3809,586.8987341772151,672.9746835443038,0.8844475349664689,0.18108443548679357,-1.6525519558668136,-0.33812547297477724,0.7153047725915909,0.13869004476070404,3.0452740677842995e-05,5.2564239758219036e-05,6.836403478725165e-05,8.710955864762508e-05,3.554987733048762e-05,5.539718268460631e-05
a72d4033-90e8-464d-9918-677923637a95,3810,581.8354430379748,672.9746835443038,0.8847645527601242,0.18120969972610473,-1.652613991212845,-0.3382207238674164,0.7153810722827911,0.13871508014202122,2.15088488762896e-05,5.170739849222751e-05,7.243409198393926e-05,7.938120049093263e-05,3.283673775470169e-05,5.367088972428467e-05
a72d4033-90e8-464d-9918-677923637a95,3811,576.7721518987341,672.9746835443038,0.8851011330842973,0.18133991281986236,-1.6527113380908969,-0.33834726898670203,0.715385642695427,0.13872151365280153,1.7853345703722e-05,5.889812201683111e-05,8.343375754109488e-05,6.541906953282311e-05,3.574471070342097e-05,4.9507795778111896e-05
a72d4033-90e8-464d-9918-677923637a95,3812,571.7088607594937,672.9746835443038,0.8854575961589812,0.18156103928089143,-1.6529109807014468,-0.33860481319427493,0.7153544358015061,0.13873982441425325,3.8121880474124046e-05,6.048363683333587e-05,8.119618673888892e-05,4.2061250199923336e-05,4.610876503537595e-05,5.051639736701457e-05
a72d4033-90e8-464d-9918-677923637a95,3813,566.6455696202531,672.9746835443038,0.8858243062734605,0.18165431063175203,-1.6531141748428346,-0.3387166864156723,0.7152732163667679,0.13864218642711643,3.600283101663327e-05,5.071949626832136e-05,8.748504759408223e-05,7.484379413829587e-05,4.473539401678276e-05,5.547976227194488e-05
a72d4033-90e8-464d-9918-677923637a95,3814,561.5822784810126,672.9746835443038,0.8861774215936663,0.1818426290988922,-1.6534378590345387,-0.3389572007417679,0.7151191032171249,0.13859025256633759,2.9710388425362036e-05,6.948321185991038e-05,7.631185895751034e-05,8.239083705753323e-05,4.123678900760027e-05,6.30808079198993e-05
a72d4033-90e8-464d-9918-677923637a95,3815,556.5189873417721,672.9746835443038,0.8865494298934937,0.1818748839855194,-1.6538132733106614,-0.3391093925714493,0.7149466793060304,0.1384887719392777,3.0485791921146596e-05,5.338855611519115e-05,6.299136178696134e-05,6.233286118113722e-05,3.06950415882781e-05,5.498691106893179e-05
a72d4033-90e8-464d-9918-677923637a95,3816,551.4556962025316,672.9746835443038,0.8868561715364457,0.18198396255970004,-1.6542175364971161,-0.3393993081092835,0.7147095709562302,0.13839014418125153,3.3257307223900674e-05,7.476492038566328e-05,7.898900507629583e-05,8.729823846169427e-05,3.903107171825275e-05,5.686050111512463e-05
a72d4033-90e8-464d-9918-677923637a95,3817,546.3924050632911,672.9746835443038,0.8871198290348055,0.18209240069389346,-1.6547470057010654,-0.33965274767875675,0.7144529291868211,0.13827140078544614,2.9630971037298336e-05,4.8050188061905474e-05,8.92162673693788e-05,7.849537546128257e-05,4.299533253502973e-05,6.494672032094789e-05
a72d4033-90e8-464d-9918-677923637a95,3818,541.3291139240506,672.9746835443038,0.8872835196733476,0.1821448585510254,-1.6553293985366822,-0.33983437063694,0.7141614707708359,0.13814671876430512,3.89704721503271e-05,5.8254444437411415e-05,7.74797766135148e-05,6.3941801109624e-05,5.054677078737171e-05,5.527061176830741e-05
a72d4033-90e8-464d-9918-677923637a95,3819,536.2658227848101,672.9746835443038,0.887423339366913,0.18218130540847782,-1.6559048629760746,-0.3401311272382736,0.7139092538595201,0.138016360116005,3.362838480295186e-05,5.866873317686284e-05,7.267307018901533e-05,5.771946782044386e-05,4.3757148331143675e-05,6.871668852091653e-05
a72d4033-90e8-464d-9918-677923637a95,3820,531.2025316455696,672.9746835443038,0.8875320686101913,0.18215222361087802,-1.6565434107542039,-0.3403987438201904,0.7137339188575746,0.13786131541728971,2.6094392976172468e-05,5.048436437428433e-05,6.819280976313683e-05,4.6425748971335794e-05,3.7829697478355155e-05,5.8151107348196006e-05
a72d4033-90e8-464d-9918-677923637a95,3821,526.1392405063291,672.9746835443038,0.887540801882744,0.18209726221561434,-1.65724876806736,-0.34059413623809814,0.7135178868055344,0.1377853941679001,3.3692793858740865e-05,5.7759552442478896e-05,6.812014102319764e-05,5.854341300276738e-05,4.267637785427885e-05,6.254811378644523e-05
a72d4033-90e8-464d-9918-677923637a95,3822,521.0759493670886,672.9746835443038,0.8875330001592635,0.18204809389114382,-1.6579005904197692,-0.3409090580463409,0.7134233345746995,0.13766897964477537,3.619444584379641e-05,6.771722668921135e-05,8.965036060663301e-05,2.943092214292856e-05,4.9166218811071126e-05,7.129142029786606e-05
a72d4033-90e8-464d-9918-677923637a95,3823,516.0126582278481,672.9746835443038,0.8875051992416383,0.18198937718868258,-1.6585920909404757,-0.34119443228244783,0.7133660151958466,0.1375500906944275,2.2632075030149614e-05,3.571598582114578e-05,4.342725743788333e-05,5.849634067140644e-05,2.1959395114609173e-05,4.123056624197083e-05
a72d4033-90e8-464d-9918-677923637a95,3824,510.9493670886076,672.9746835443038,0.887411840558052,0.18193220336437227,-1.659386935186386,-0.3414104061126709,0.7132809531211854,0.13754124097824097,3.6701622719154365e-05,5.256506376928727e-05,6.183764252172453e-05,2.9380072140136492e-05,4.494989900775672e-05,6.458494139874852e-05
a72d4033-90e8-464d-9918-677923637a95,3825,505.88607594936707,672.9746835443038,0.8873505912065506,0.18179092812538147,-1.659967290258408,-0.34162448773384096,0.7132793229103089,0.13741207587718968,3.312038808688118e-05,2.695690387364248e-05,7.469873997586667e-05,6.741048371141262e-05,4.5649972295678895e-05,4.8228780118476714e-05
a72d4033-90e8-464d-9918-677923637a95,3826,500.82278481012656,672.9746835443038,0.8872514976739885,0.181776925778389,-1.660667902493477,-0.3419223505496979,0.7132562379598618,0.13741600584983826,3.700714185843867e-05,7.049615877463222e-05,8.31224428457906e-05,5.920159718389993e-05,4.5028102770132536e-05,6.337001929736335e-05
a72d4033-90e8-464d-9918-677923637a95,3827,495.75949367088606,672.9746835443038,0.8871883561134339,0.18161340980529786,-1.6612211553096774,-0.34204403414726253,0.7132997878789902,0.13726815154552463,3.489662863675028e-05,5.5089449213252093e-05,6.54117500583262e-05,5.613487686513957e-05,4.63076489730086e-05,4.6024592880197314e-05
a72d4033-90e8-464d-9918-677923637a95,3828,490.69620253164555,672.9746835443038,0.8870758424520494,0.18150849409103395,-1.6617540013790133,-0.34218903558254243,0.7132958579063415,0.1372271924972534,2.556868542447965e-05,5.8123695263092784e-05,6.451480587059783e-05,4.49870138204503e-05,3.282124940305226e-05,5.2574046443423436e-05
a72d4033-90e8-464d-9918-677923637a95,3829,485.63291139240505,672.9746835443038,0.8869468811273578,0.18140279238224033,-1.6622217263460157,-0.34224382231235506,0.713289307951927,0.13714603128433228,4.1965517179868696e-05,5.495481099325752e-05,8.566261519782794e-05,5.777722128301038e-05,5.2903286416743016e-05,6.630164480952107e-05
a72d4033-90e8-464d-9918-677923637a95,3830,480.56962025316454,672.9746835443038,0.886808196759224,0.18127569415569306,-1.6625649439573287,-0.3422513038158416,0.7133082882642746,0.13699415967464448,4.4169018321590464e-05,6.608674218617091e-05,6.456427188273804e-05,7.597757507019106e-05,4.2530507092129125e-05,5.667130386074607e-05
a72d4033-90e8-464d-9918-677923637a95,3831,475.50632911392404,672.9746835443038,0.8865437532663346,0.1810683080434799,-1.6625679714918138,-0.34214467055797576,0.7132176951169968,0.13681809689998628,2.3003246779386693e-05,4.6653413598923226e-05,7.236836929386028e-05,6.652068017614354e-05,4.137420409092586e-05,4.692597587206667e-05
a72d4033-90e8-464d-9918-677923637a95,3832,470.44303797468353,672.9746835443038,0.8863041704893112,0.18085999038219455,-1.6625970241785049,-0.3420412686109544,0.7131737958669664,0.1366579286813736,2.8033349769437335e-05,4.0371196655106164e-05,7.482824247631471e-05,4.174468866856829e-05,3.722759262930683e-05,4.4591866709973526e-05
a72d4033-90e8-464d-9918-677923637a95,3833,465.37974683544303,672.9746835443038,0.8859590606689454,0.18061144144535068,-1.6624611344575881,-0.34181810438632965,0.7130613695383072,0.13651321835517882,3.4708375176492914e-05,5.551430662042388e-05,7.343857124052275e-05,8.117069905173736e-05,3.866390665414464e-05,4.014158663556194e-05
a72d4033-90e8-464d-9918-677923637a95,3834,460.3164556962025,672.9746835443038,0.8855904001235961,0.18026534185409546,-1.6621880741357802,-0.3414788458585739,0.7130144718647003,0.13629378032684325,2.865587433095022e-05,5.2624886498256574e-05,8.741941683219349e-05,6.382049123757232e-05,4.346865102319242e-05,5.816194714459958e-05
a72d4033-90e8-464d-9918-677923637a95,3835,455.253164556962,672.9746835443038,0.8851666326284408,0.18000104391574862,-1.6618685819149017,-0.34123163602352147,0.7129402099370957,0.13620493383407592,3.823219105047897e-05,5.726777456291117e-05,8.149554801558187e-05,6.526839819773214e-05,5.278957340669308e-05,7.217167711718866e-05
a72d4033-90e8-464d-9918-677923637a95,3836,450.1898734177215,672.9746835443038,0.8848116542100908,0.1796306658267975,-1.661498553156853,-0.3408897284030915,0.7130246897935868,0.1360344603538513,3.500827985789883e-05,6.678157749000364e-05,8.050992372957402e-05,4.305467392383803e-05,4.15173336580613e-05,6.63658912234202e-05
a72d4033-90e8-464d-9918-677923637a95,3837,445.126582278481,672.9746835443038,0.8843976970911026,0.17940878248214723,-1.6612402811765672,-0.34059829909801487,0.7131477707147599,0.1360452313899994,3.955187104373932e-05,5.440236114057518e-05,8.429830282999579e-05,5.0314462379607157e-05,4.8246309240001036e-05,6.186961108613943e-05
a72d4033-90e8-464d-9918-677923637a95,3838,440.0632911392405,672.9746835443038,0.884161869621277,0.1792024734735489,-1.6611048572301865,-0.340456849193573,0.7135268238544465,0.13611041071414948,4.0438487748832786e-05,6.018133037425207e-05,7.597140920127492e-05,7.226456236477448e-05,5.772924692500712e-05,6.174066908303277e-05
a72d4033-90e8-464d-9918-677923637a95,3839,435.0,672.9746835443038,0.8841083346605302,0.17901747364997864,-1.6613130293369296,-0.3402793890953065,0.7141441788911819,0.1362522099494934,2.6880035529463405e-05,6.099594858147555e-05,7.442642131568229e-05,3.934242325122963e-05,3.442191745222407e-05,5.4011314087213535e-05
a72d4033-90e8-464d-9918-677923637a95,3840,435.0,678.0379746835443,0.883972998046875,0.1789622502565384,-1.660777679729462,-0.3399555593490601,0.7146059361219407,0.13655324585437775,4.061413999229047e-05,6.0765445005796825e-05,9.538519371516154e-05,7.069979015117407e-05,5.8505772652324984e-05,7.993052453674075e-05
a72d4033-90e8-464d-9918-677923637a95,3841,440.0632911392405,678.0379746835443,0.8839326503276826,0.17903776395320894,-1.6606569567918779,-0.3400616394996644,0.7141293905496597,0.13644489505290985,3.4724648796657846e-05,4.8799016114885113e-05,9.173896359535308e-05,7.627611091692518e-05,4.7076748594947134e-05,6.056553102060285e-05
a72d4033-90e8-464d-9918-677923637a95,3842,445.126582278481,678.0379746835443,0.8840617280960084,0.17922299666404726,-1.6607382926702503,-0.3402978745222092,0.7136747654914857,0.1363271705389023,3.3167760876069164e-05,5.226303131738168e-05,7.180880246041829e-05,5.44113692994952e-05,5.0550673286875704e-05,5.485499943225926e-05
a72d4033-90e8-464d-9918-677923637a95,3843,450.1898734177215,678.0379746835443,0.8843301306724548,0.17946179344654084,-1.660979854989052,-0.340639141702652,0.7134050529241561,0.13630752067565916,4.98397117681918e-05,7.778339968070747e-05,9.236404444008911e-05,8.8502928531298e-05,5.6320300563390646e-05,7.429536294409744e-05
a72d4033-90e8-464d-9918-677923637a95,3844,455.253164556962,678.0379746835443,0.8846890099525451,0.17972306385040288,-1.6614028947114945,-0.34095534439086916,0.7132698618650437,0.1363632971763611,2.7474076980835394e-05,4.3668562197924745e-05,9.516170020499993e-05,7.515825470962945e-05,4.399056528370019e-05,5.389298542650601e-05
a72d4033-90e8-464d-9918-677923637a95,3845,460.3164556962025,678.0379746835443,0.8851028797388079,0.1800137362718582,-1.6618132420778278,-0.3413302346706391,0.713274927163124,0.13641485259532932,1.8229127042264977e-05,4.3518714910259795e-05,7.235337873983515e-05,4.959179000461022e-05,2.9387907106041267e-05,4.9503468689408976e-05
a72d4033-90e8-464d-9918-677923637a95,3846,465.37974683544303,678.0379746835443,0.8854569266080856,0.180311016869545,-1.6622010576009754,-0.34161394958496094,0.7132315810203552,0.13657315771579742,2.9417689752827465e-05,5.092792383915532e-05,8.294220124556197e-05,0.00010045197413544121,4.604266463611381e-05,6.797562325060989e-05
a72d4033-90e8-464d-9918-677923637a95,3847,470.44303797468353,678.0379746835443,0.8857790970325471,0.18055956580638885,-1.6623946160316472,-0.3418815661668778,0.713239761185646,0.13668430316448216,2.2451202999294816e-05,4.4601367935007394e-05,7.214758880391411e-05,5.085043302164434e-05,3.5327912940043545e-05,5.919969649751843e-05
a72d4033-90e8-464d-9918-677923637a95,3848,475.50632911392404,678.0379746835443,0.8860771636247635,0.1807556859970093,-1.6624875671625141,-0.3420131765842438,0.7132167635679245,0.13679771926403048,3.2585743618947154e-05,5.296653160960227e-05,6.967514170617785e-05,5.86454888538513e-05,3.846657725432369e-05,5.504151008380243e-05
a72d4033-90e8-464d-9918-677923637a95,3849,480.56962025316454,678.0379746835443,0.8863408211231233,0.18095823969841007,-1.6624172060966491,-0.34216065244674687,0.7132074189662934,0.13689690012931824,2.9841860373080107e-05,4.2120309183091865e-05,9.25122301038386e-05,5.885778093943067e-05,3.957699119910676e-05,5.5431600134494114e-05
a72d4033-90e8-464d-9918-677923637a95,3850,485.63291139240505,678.0379746835443,0.8865600844860075,0.18113433158397677,-1.6622956098318102,-0.3421078161478043,0.7131800838232041,0.13694420535564425,4.622684354079033e-05,7.93226111306415e-05,8.345524832485931e-05,7.81836183669521e-05,5.8330243140168276e-05,7.256491111634241e-05
a72d4033-90e8-464d-9918-677923637a95,3851,490.69620253164555,678.0379746835443,0.8867585044384004,0.18126620399951937,-1.661931345033646,-0.34209055337905886,0.7131477124929428,0.13700408649444581,3.914904323002702e-05,7.50167332809714e-05,8.242606937407932e-05,6.2534827132154e-05,3.802152866276673e-05,5.756653021998544e-05
a72d4033-90e8-464d-9918-677923637a95,3852,495.75949367088606,678.0379746835443,0.8869238835096361,0.18142270424366,-1.6615086837530135,-0.34200342442989345,0.7130864922523499,0.13709159388542175,2.8462288377907196e-05,4.421312504750378e-05,7.439975351082928e-05,6.126345181991032e-05,3.7364871381002975e-05,4.938439667437145e-05
a72d4033-90e8-464d-9918-677923637a95,3853,500.82278481012656,678.0379746835443,0.8871001209497453,0.1815553044319153,-1.6609849202871323,-0.34189597606658945,0.7130549360275269,0.1371765104055405,2.8222421504511953e-05,3.213975553550597e-05,8.167758133906727e-05,6.752740818947828e-05,3.9893677011423416e-05,5.6685192473478125e-05
a72d4033-90e8-464d-9918-677923637a95,3854,505.88607594936707,678.0379746835443,0.8872258509635926,0.18166939008235933,-1.66039833548069,-0.34166629099845885,0.713026465559006,0.13724267950057983,3.881580612992608e-05,6.0992621778064896e-05,8.103070174400366e-05,5.403540179516249e-05,4.323755607907537e-05,7.777295800159139e-05
